"date","timestep","bob_eta","sm_eta"
2024-09-18,132,0.00740623043101873,0.00702671269274724
2024-09-18,133,-0.00566457386375596,-0.00702680537388645
2024-09-18,134,0.0015400020750187,0.000475054715970202
2024-09-18,135,-0.012978620125895,-0.0140120418900267
2024-09-18,136,0.00440293279198833,0.00396182115014199
2024-09-18,137,0.0195577771300037,0.0205638543587501
2024-09-18,138,-0.0126081657342807,-0.0136495209159868
2024-09-18,139,0.0104839782715409,0.00931871308873333
2024-09-18,140,0.000136557168930018,0.000513371101794391
2024-09-18,141,0.0173937493848806,0.0173103660609684
2024-09-18,142,0.00058479827549629,-0.00047041447851015
2024-09-18,143,0.002509688446378,0.00252958552148996
2024-09-18,144,0.00157289959256168,0.0019196303093274
2024-09-19,2,0.0275361206534974,0.024981362374227
2024-09-19,3,0.0175006868931167,0.0154697060840387
2024-09-19,4,0.0285292344581132,0.0254223781555698
2024-09-19,5,0.02685837711054,0.0242585406097113
2024-09-19,6,0.0191539080522691,0.0170225471862793
2024-09-19,7,0.0449814072242107,0.0428044356463939
2024-09-19,8,0.00766567916457728,0.00616522675981912
2024-09-19,9,0.0151464526762251,0.0118873538163893
2024-09-19,10,0.0149775087603006,0.0128193130811862
2024-09-19,11,0.0393625258752754,0.0367186750118051
2024-09-19,12,0.00592075601968833,0.00842053378567265
2024-09-19,13,0.0173055127743069,0.0227080481066064
2024-09-19,14,0.0109469095823949,0.0174782099403181
2024-09-19,15,0.00987919377708923,0.0153096210128663
2024-09-19,16,-0.0234257758373744,-0.0167480986322932
2024-09-19,17,-0.00683584952486171,-0.00168647537522126
2024-09-19,18,0.00425033146859466,0.0100941347970966
2024-09-19,19,-0.01447449660124,-0.00878512926191277
2024-09-19,20,0.0127354083206459,0.018095998884462
2024-09-19,21,0.0238482293765454,0.0300061541507919
2024-09-19,22,0.0145617078495723,0.0186138775560529
2024-09-19,23,0.0420963332593933,0.0498552266238317
2024-09-19,24,0.0132958393116951,0.019793995813334
2024-09-19,25,0.00365247823035642,0.0109794135793777
2024-09-19,26,-0.0135328407189848,-0.00685961107165056
2024-09-19,27,0.0129855729775894,0.0204533384335743
2024-09-19,28,-0.00660215830825894,0.000395995136534211
2024-09-19,29,0.0263584557535728,0.0326392610412949
2024-09-19,30,-0.0249668539484142,-0.0191779667657705
2024-09-19,31,-0.0432522541831055,-0.0376394519050809
2024-09-19,32,-0.0325317238851301,-0.0235896445613495
2024-09-19,33,0.0774108281639512,0.0791698913890215
2024-09-19,34,0.0517953744419772,0.0527036813006507
2024-09-19,35,-0.0708525000865174,-0.0681082621724034
2024-09-19,36,0.0984671622815094,0.0981872812871813
2024-09-19,37,0.0163982238127733,0.0167401839710148
2024-09-19,38,-0.0340474556121206,-0.0346363003691579
2024-09-19,39,-0.0209171632941381,-0.0201674304778745
2024-09-19,40,0.0619576592269695,0.0616921904242602
2024-09-19,41,-0.0256051354561588,-0.0231694128082331
2024-09-19,42,0.00532776822492043,0.00637336402595423
2024-09-19,43,0.0445071443121945,0.045416573086813
2024-09-19,44,0.0606620492023549,0.0626418607068846
2024-09-19,45,0.0192658041496587,0.0228258513429935
2024-09-19,46,-0.0540815729244972,-0.0488164575679519
2024-09-19,47,0.034367674300178,0.0386138217452299
2024-09-19,48,0.112134219848762,0.119026067910722
2024-09-19,49,-0.00344770813203965,0.0056960310545282
2024-09-19,50,-0.0260809878745043,-0.0163045724032553
2024-09-19,51,-0.00476643067608862,0.00286094782145163
2024-09-19,52,-0.013605797702863,-0.0111660038406729
2024-09-19,53,0.0303345272840456,0.0262644334401312
2024-09-19,54,-0.00715032538430815,-0.0119300354424929
2024-09-19,55,0.0542674360135997,0.051162618196134
2024-09-19,56,0.130645509979288,0.127432224918211
2024-09-19,57,-0.0958609394396,-0.0979479459323667
2024-09-19,58,0.0476239832976662,0.0438761633285285
2024-09-19,59,0.0316658620918178,0.0263450257528426
2024-09-19,60,-0.0726519566970083,-0.0778527292431459
2024-09-19,61,0.00841436509122584,0.00611780916471183
2024-09-19,62,-0.0506057006393368,-0.0563592950065015
2024-09-19,63,0.0530245410300152,0.0525784946536234
2024-09-19,64,-0.174078446834066,-0.173109431162029
2024-09-19,65,0.0226763473591935,0.0209124514625199
2024-09-19,66,-0.0473064650947403,-0.0463082292095898
2024-09-19,67,-0.00276493968181324,-0.00499141953516613
2024-09-19,68,-0.0462250873126964,-0.0501894793724436
2024-09-19,69,-0.00250874450196203,-0.00476249840800946
2024-09-19,70,-0.042096605693593,-0.0439433198165151
2024-09-19,71,-0.100100865968995,-0.10447988942969
2024-09-19,72,-0.0956612666241243,-0.101294139266244
2024-09-19,73,-0.0809929844352286,-0.0879845909387704
2024-09-19,74,-0.0624810370420539,-0.0689127054542684
2024-09-19,75,-0.0267684355037918,-0.0347487603611416
2024-09-19,76,-0.0190899151894852,-0.0267974063979697
2024-09-19,77,-0.0313751895252734,-0.0378576751315887
2024-09-19,78,-0.0220992810610436,-0.0269122277848837
2024-09-19,79,-0.00460054804802912,-0.0100800624397408
2024-09-19,80,-0.0310182494459701,-0.0376533921845486
2024-09-19,81,-0.0132283851042949,-0.0189794347720653
2024-09-19,82,-0.0142829264382618,-0.0206210980488368
2024-09-19,83,0.0036405490168212,-0.00168121892607331
2024-09-19,84,0.00203384115995409,-0.00352571677210811
2024-09-19,85,-0.0154899916886668,-0.0125657555646228
2024-09-19,86,-0.013275115752629,-0.00990100392837512
2024-09-19,87,-0.0192187112604341,-0.0159459236407411
2024-09-19,88,-0.0109789909722737,-0.0090889235539624
2024-09-19,89,-0.0146534554915156,-0.0123470909618977
2024-09-19,90,-0.0190381491573612,-0.017311909461732
2024-09-19,91,-0.00989354443777923,-0.00811888549849371
2024-09-19,92,-0.0429197879254328,-0.0415767958569617
2024-09-19,93,0.00424364585712222,0.00580576378757591
2024-09-19,94,-0.0194977464585406,-0.0194186634782749
2024-09-19,95,-0.00522672909827016,-0.00462588661001817
2024-09-19,96,-0.0236497724137461,-0.024302082530415
2024-09-19,97,-0.0130430009813667,-0.0128515409295407
2024-09-19,98,-0.00463359052042289,-0.00481749177257385
2024-09-19,99,-0.0157382230124821,-0.0158749383565588
2024-09-19,100,-0.00303005636440545,-0.00351789421585025
2024-09-19,101,-0.00911464983033561,-0.00831223971139572
2024-09-19,102,-0.00524182900332981,-0.00482055124970238
2024-09-19,103,-0.00263531096560854,-0.0022410705396112
2024-09-19,104,0.00873287678399848,0.0107160483093054
2024-09-19,105,-0.0088370699406628,-0.00869467659175704
2024-09-19,106,-0.00890160614497137,-0.00825744432932041
2024-09-19,107,-0.00282871137495455,-0.00228430178155037
2024-09-19,108,0.0112324614720389,0.0130078726314302
2024-09-19,109,-0.00308947439657903,-0.00318781676496371
2024-09-19,110,-0.00730797914145942,-0.00484658399147264
2024-09-19,111,0.00569565060276123,0.00525505688385941
2024-09-19,112,-0.00430264269705738,-0.00430321845432502
2024-09-19,113,0.00417873260228507,0.00444837168594603
2024-09-19,114,0.0252353004143968,0.0255039348792945
2024-09-19,115,-0.0111347925136966,-0.0116267553768949
2024-09-19,116,-0.00440764698440965,-0.00479004844455133
2024-09-19,117,-0.00741474958854393,-0.0075569338008421
2024-09-19,118,0.00389510125750991,0.00294810883201713
2024-09-19,119,0.0109842848396644,0.0103843455156891
2024-09-19,120,0.00114616994267092,-0.000387523516028665
2024-09-19,121,0.0199280403570041,0.0194703891740389
2024-09-19,122,0.0103845769165636,0.00973397854465041
2024-09-19,123,-0.00280996804809686,-0.00408588626224216
2024-09-19,124,0.0147290258811887,0.0139908959945707
2024-09-19,125,-0.0085056310163294,-0.00911109356326634
2024-09-19,126,0.0129505570836841,0.0120847739167953
2024-09-19,127,0.000562824102867232,-0.000262848716168662
2024-09-19,128,0.0213757136406976,0.019813325650988
2024-09-19,129,0.00414752219818748,0.0034199174972418
2024-09-19,130,0.0294487809446373,0.0286167869409795
2024-09-19,131,-0.00644513701315841,-0.00845511659313303
2024-09-19,132,0.0229320117210854,0.0225026592287456
2024-09-19,133,0.00122234625385875,0.000541569296059308
2024-09-19,134,0.0111071117349191,0.0105784323203526
2024-09-19,135,0.0290322798769056,0.0274141466477307
2024-09-19,136,0.00149069772698329,0.000424212567105897
2024-09-19,137,0.00265768450909132,0.00245512136628356
2024-09-19,138,-0.00417610048072969,-0.00494094180838367
2024-09-19,139,0.0308394190257797,0.0291046740579333
2024-09-19,140,-0.00426044042357709,-0.00646404881228158
2024-09-19,141,0.00923310319522574,0.00760533931439156
2024-09-19,142,0.00775670315755583,0.00572176275599112
2024-09-19,143,0.0392108364783974,0.0378680024717291
2024-09-19,144,0.0180134233229898,0.0158820104577018
2024-09-20,2,-0.00288617011150993,-0.00553550395945024
2024-09-20,3,0.0279254919598069,0.0254833514928077
2024-09-20,4,-0.00149772249167146,-0.00416940559132684
2024-09-20,5,0.015109889045088,0.0126799717099608
2024-09-20,6,0.00863265684188796,0.00682101140652591
2024-09-20,7,-0.00869730534648561,-0.0122194822009636
2024-09-20,8,0.0243897580371968,0.0226640371764457
2024-09-20,9,-0.00344372975891094,-0.00612319504509884
2024-09-20,10,0.0197928603836095,0.0168692159799786
2024-09-20,11,0.0172130588433212,0.0149851577162412
2024-09-20,12,0.0229885013336659,0.0256078517623735
2024-09-20,13,0.0214564808481708,0.0290533517063931
2024-09-20,14,0.0280986329020294,0.0341306201627241
2024-09-20,15,0.0191953607152557,0.024964342590204
2024-09-20,16,0.0297466501816093,0.0368306552014239
2024-09-20,17,0.0204416394079558,0.0273611091342403
2024-09-20,18,0.0139098132414643,0.0187462388774335
2024-09-20,19,0.0341121015473629,0.0404452780237552
2024-09-20,20,0.0324814060682375,0.0384709641147403
2024-09-20,21,0.00904445236485962,0.0148149078393107
2024-09-20,22,0.00675601879297005,0.013973935599898
2024-09-20,23,0.00821477173028562,0.0149206834260056
2024-09-20,24,-0.00049066118133112,0.00537528350570859
2024-09-20,25,-0.0177126862724517,-0.0135399447709492
2024-09-20,26,0.0156369618639216,0.0182789350567223
2024-09-20,27,0.0158078079081099,0.0171148135233317
2024-09-20,28,0.0115638931514015,0.0143004221601597
2024-09-20,29,-0.0041450316088314,-0.000751399121796226
2024-09-20,30,-0.00960419434047388,-0.00961886272743051
2024-09-20,31,0.0185992562689652,0.0199168341905498
2024-09-20,32,-0.00735446486495217,-0.00684957653881213
2024-09-20,33,0.104989790861473,0.104507234368315
2024-09-20,34,0.0568880844058333,0.0554038046498633
2024-09-20,35,-0.0430432165373,-0.0401467167636618
2024-09-20,36,0.102570384322567,0.1006338523647
2024-09-20,37,0.0589049337438681,0.0641730944943113
2024-09-20,38,-0.00662610014100995,-0.00167915037711452
2024-09-20,39,-0.0194999892898222,-0.0112714994652023
2024-09-20,40,-0.111470244289425,-0.10694865968189
2024-09-20,41,0.109508904166382,0.112518005476213
2024-09-20,42,0.0460063594642595,0.0433417071166939
2024-09-20,43,-0.063061109429686,-0.0578245700316113
2024-09-20,44,-0.0593945799433113,-0.0530838523317652
2024-09-20,45,0.0140939222995176,0.0167014764290503
2024-09-20,46,-0.0150048439829842,-0.0146334492962197
2024-09-20,47,-0.0382177633549166,-0.0342241480666843
2024-09-20,48,0.0112977528254667,0.013592773432805
2024-09-20,49,-0.113192207414845,-0.116617904857041
2024-09-20,50,0.0310156380011373,0.030727038848628
2024-09-20,51,-0.0502433013815002,-0.0560304824363076
2024-09-20,52,5.9367730033344e-05,0.000164572019050624
2024-09-20,53,0.0827154920032509,0.0792750341116548
2024-09-20,54,-0.0718402279404051,-0.0747237750860705
2024-09-20,55,0.000407388284530796,0.00150401009861412
2024-09-20,56,-0.0606248854744864,-0.0616860774851364
2024-09-20,57,-0.0174315031666232,-0.0149174375988625
2024-09-20,58,-0.0411184594729299,-0.039412178201534
2024-09-20,59,0.000912146326823127,-0.0014682388677123
2024-09-20,60,0.0638025267130535,0.0609354422254054
2024-09-20,61,-0.0428637374018379,-0.0442142164836454
2024-09-20,62,-0.0248063407053714,-0.0274787549463511
2024-09-20,63,0.022006941914734,0.0178316477508211
2024-09-20,64,-0.00300179459388428,-0.00506859217492917
2024-09-20,65,-0.00548053940075022,-0.00752574557862751
2024-09-20,66,0.0517619370513502,0.0521145188837888
2024-09-20,67,-0.000792925510559428,-0.00146025901872804
2024-09-20,68,0.0192903208466664,0.0171521691150982
2024-09-20,69,0.023685413618888,0.0190225784497553
2024-09-20,70,0.000745445990282256,0.00025894375300517
2024-09-20,71,0.00623534283394012,0.00618110103569336
2024-09-20,72,0.0219349969451743,0.0204719068117445
2024-09-20,73,-0.0297698889839451,-0.0290389958990094
2024-09-20,74,0.0105577429964692,0.00930062978896373
2024-09-20,75,-0.0130068687589198,-0.0142574208390656
2024-09-20,76,0.000266216745232306,-0.0019373957776363
2024-09-20,77,-0.0357278720531999,-0.0380191257533635
2024-09-20,78,-0.0159767814596448,-0.0199605094357604
2024-09-20,79,-0.0124900943981237,-0.0174746766247598
2024-09-20,80,-0.0129786467728472,-0.0171995347029643
2024-09-20,81,-0.0106532547446117,-0.0169172953697387
2024-09-20,82,-0.0220260059822319,-0.0263405118941016
2024-09-20,83,-0.0175251304838602,-0.0235586602533679
2024-09-20,84,-0.0193214414759648,-0.0238859245852314
2024-09-20,85,-0.022837543606375,-0.0200462269747046
2024-09-20,86,-0.0318331479116463,-0.0298886217533063
2024-09-20,87,-0.0364273258754277,-0.0347476861489504
2024-09-20,88,-0.0206723661376254,-0.0192002997756582
2024-09-20,89,-0.0419357537325702,-0.0423873078729855
2024-09-20,90,-0.0290957301143653,-0.0294766038698189
2024-09-20,91,-0.0315318532687918,-0.0325865495013549
2024-09-20,92,-0.0582990616855126,-0.0593181870863866
2024-09-20,93,-0.00116440496948744,-0.00417483495551174
2024-09-20,94,-0.0179769062390767,-0.0195407043547675
2024-09-20,95,-0.024750007580904,-0.0262324329194588
2024-09-20,96,-0.0188883460447729,-0.0208172500711417
2024-09-20,97,-0.0321032203849629,-0.0336141523206148
2024-09-20,98,-0.0393912271511976,-0.0400985388080706
2024-09-20,99,-0.020176692503667,-0.0217719103374883
2024-09-20,100,0.0148235787858724,0.0143365823134243
2024-09-20,101,-0.0174748758290528,-0.0175357018081534
2024-09-20,102,-0.00860456701587253,-0.00847836402851065
2024-09-20,103,0.00572611322154781,0.00552534545959737
2024-09-20,104,-0.00650973153403189,-0.00712409505650236
2024-09-20,105,0.000774629556440587,0.00207995396509908
2024-09-20,106,-0.0128250820648219,-0.0129988031505324
2024-09-20,107,-0.00251463834664989,-0.00211181797713955
2024-09-20,108,-0.000644806259627373,-0.00134998369792605
2024-09-20,109,-0.0011796915383071,-0.00135426329800303
2024-09-20,110,0.00622668985850794,0.00572862430187371
2024-09-20,111,-0.0112013180823345,-0.0114176685695035
2024-09-20,112,-0.0113141719751066,-0.0121825444725339
2024-09-20,113,-0.00388809908987131,-0.00531147008248922
2024-09-20,114,-0.0153224687810516,-0.0181654316164472
2024-09-20,115,0.00314356902922341,0.00247944324489069
2024-09-20,116,-0.00303329645870942,-0.00468404546068157
2024-09-20,117,-0.00730676321961621,-0.00965202911010898
2024-09-20,118,-0.00429352418805884,-0.00512793051310112
2024-09-20,119,0.0158585445726658,0.0146084880970658
2024-09-20,120,-0.016573349351515,-0.0177755652803633
2024-09-20,121,0.00014396171965636,-0.0010556034257192
2024-09-20,122,0.0038905690949349,0.00269371612731995
2024-09-20,123,-0.00541404970062764,-0.00685977826941553
2024-09-20,124,0.00830502689282397,0.00748894704238978
2024-09-20,125,-0.00599168737161815,-0.00665428060580275
2024-09-20,126,-0.00189430930994483,-0.00240943670921467
2024-09-20,127,0.00590363234347624,0.00371297335556342
2024-09-20,128,0.0293317649348221,0.0281168099329641
2024-09-20,129,0.00966856557335216,0.00951146686718474
2024-09-20,130,0.0048477620043812,0.00387678933886093
2024-09-20,131,-0.0111165393301329,-0.0101902638232296
2024-09-20,132,0.0119150100320127,0.0114095522267164
2024-09-20,133,0.0166221328843204,0.015799025707814
2024-09-20,134,0.00886661106006681,0.00829892756771322
2024-09-20,135,0.0145396767694939,0.0135363934010471
2024-09-20,136,0.023587193954973,0.0243142985490223
2024-09-20,137,0.00551430860733593,0.00517751384128573
2024-09-20,138,0.00560308701892254,0.0058461289118874
2024-09-20,139,0.0306518115895908,0.029041897127069
2024-09-20,140,0.0248405427251246,0.0253363607729558
2024-09-20,141,0.0140387666055624,0.0139060193505589
2024-09-20,142,0.0259656540296431,0.0265203932413396
2024-09-20,143,0.0247389778617881,0.0249770094597714
2024-09-20,144,0.0253143912314995,0.025249330269796
2024-09-21,2,0.0110091592435921,0.00954375232310234
2024-09-21,3,0.013839168772833,0.0123151176926051
2024-09-21,4,-0.00305357082446633,-0.00451116787624706
2024-09-21,5,0.0211482278797899,0.0195186126454594
2024-09-21,6,0.0190452194169808,0.0189821729494764
2024-09-21,7,0.00359294964432166,0.0013133916046737
2024-09-21,8,0.021547854497415,0.0199440003191196
2024-09-21,9,0.0132347655120384,0.010972463342144
2024-09-21,10,0.00368107158311304,0.00294138653050346
2024-09-21,11,0.0141497451846453,0.0117371609875434
2024-09-21,12,0.0276568602619367,0.028977293598853
2024-09-21,13,0.022707271067258,0.0281202488414021
2024-09-21,14,0.0345962757453062,0.0401132307360026
2024-09-21,15,0.0066665467013225,0.0118220178061126
2024-09-21,16,0.0174834345059622,0.0237526786812978
2024-09-21,17,0.0130477185470879,0.0183959967857348
2024-09-21,18,0.011588882153486,0.0179542206223804
2024-09-21,19,-0.00248888169520356,0.00397673939371401
2024-09-21,20,0.00928804027516961,0.0142859461512899
2024-09-21,21,0.00269822847372936,0.00883654325285477
2024-09-21,22,0.00146555160864814,0.00779430897063982
2024-09-21,23,-0.0166743603954993,-0.010946935865741
2024-09-21,24,0.00495003720756859,0.0115174436970822
2024-09-21,25,0.0135785680041032,0.0184644773708342
2024-09-21,26,0.0084441026349209,0.0118838843092508
2024-09-21,27,0.0326198939214217,0.0330412215263252
2024-09-21,28,-0.00911732521495079,-0.00681898603257913
2024-09-21,29,0.000100771752812534,0.00320094168293217
2024-09-21,30,0.00658421534181564,0.00930279824600966
2024-09-21,31,-0.00538785605195713,-0.00495404986774872
2024-09-21,32,0.00101956593149133,0.00397483188056746
2024-09-21,33,0.0409527855940643,0.0406595318988074
2024-09-21,34,-0.00191381636199672,-0.000772081709691008
2024-09-21,35,-0.0409052544520554,-0.0378360771068635
2024-09-21,36,0.0748685934809723,0.0735156944088562
2024-09-21,37,-0.0202920333547096,-0.0154767757438083
